1.8323;2592745.207;22030460.05;2512331.329;411908.2293;4212065.468;-11125127.71;-12711857.73;-10413251.27;-11688751.22;-34101007.19;-11992712.75;-11345716.15;13651130.43;-7985753.232;-15797474.02;-7395066.352;23192948.79;23195104.95;20879756.45;21878266.72
1.8317;2638342.807;22003157.65;2440328.929;423905.8293;4221863.068;-11050530.11;-12602160.13;-10260953.67;-11331653.62;-33835061.59;-11882115.15;-11348818.55;13453728.03;-8229855.632;-15372276.42;-7502868.752;23062446.39;22786802.55;20912954.05;21472764.32
1.8311;2580214.807;21713529.65;2366100.929;274277.8293;4069835.068;-10802958.11;-12394888.13;-10058081.67;-11243881.62;-33447529.59;-11823843.15;-11058746.55;13229000.03;-8258283.632;-15222504.42;-7633596.752;22858018.39;22875674.55;20675826.05;21301836.32
1.8305;2287474.807;21463189.65;2178960.929;-2662.170659;3894395.068;-10605198.11;-11902428.13;-9964521.673;-10680921.62;-33714769.59;-11807883.15;-10811286.55;13195860.03;-8342723.632;-15104944.42;-7847036.752;22771378.39;22773134.55;20926086.05;21293896.32
1.8299;2126294.807;21188709.65;2074080.929;-114742.1707;3718815.068;-10414778.11;-11768708.13;-9874401.673;-10573901.62;-33471149.59;-11690463.15;-10721366.55;13165680.03;-8279503.632;-15092824.42;-7968316.752;22592198.39;22774754.55;20985406.05;21344216.32
1.8293;1885669.807;20956084.65;1875355.929;-330467.1707;3550090.068;-10048803.11;-11689033.13;-9677726.673;-10399026.62;-33642674.59;-11582488.15;-10703391.55;13330455.03;-8230628.632;-15027949.42;-8127141.752;22629273.39;22788129.55;20977281.05;21466991.32
1.8287;1660761.807;20894476.65;1803147.929;-554975.1707;3359482.068;-9729611.111;-11356141.13;-9626634.673;-10375034.62;-34030822.59;-11552396.15;-10671899.55;13178047.03;-8089536.632;-15133357.42;-8085149.752;22784665.39;22879721.55;21174273.05;21470983.32
1.8281;1641429.607;20728644.45;1652015.729;-624407.3707;3217249.868;-9499643.311;-11245773.33;-9482966.873;-10396166.82;-34642810.79;-11423628.35;-10514131.75;13144314.83;-7930068.832;-15145789.62;-8086181.952;22860533.19;23073089.35;21094740.85;21579551.12
1.8275;1632986.907;20627701.75;1629973.029;-717650.0707;3155007.168;-9443986.011;-11337816.03;-9756909.573;-10310909.52;-34345299.49;-11530271.05;-10643474.45;13206472.13;-7917411.532;-15172132.32;-7994624.652;22921790.49;23237346.65;21128698.15;21630508.42
1.8268;1669799.207;20680614.05;1624785.329;-638337.7707;3325319.468;-9529673.711;-11462903.73;-9851297.273;-10542097.22;-35123833.19;-11280958.75;-10773262.15;13371884.43;-7788699.232;-15289220.02;-7867312.352;23263802.79;23323558.95;21230210.45;21657620.72
1.8262;1707150.307;20884065.15;1766636.429;-509586.6707;3218570.568;-9746622.611;-11335952.63;-10028446.17;-10777146.12;-34987904.09;-11442407.65;-10694811.05;13416835.53;-7741248.132;-15428668.92;-7728161.252;23241453.89;23358710.05;21197361.55;21630171.82
1.8256;1769674.507;20956289.35;1822360.629;-352862.4707;3436594.768;-9768298.411;-11509728.43;-10135621.97;-10853721.92;-34938463.89;-11544083.45;-10852086.85;13243859.73;-7712923.932;-15459844.72;-7533937.052;23337378.09;23434034.25;21316985.75;21344396.02
1.825;1969635.507;21240050.35;2177221.629;-255401.4707;3521855.768;-10029437.41;-11852267.43;-10144760.97;-11339760.92;-35014322.89;-11626222.45;-10904925.85;13668420.73;-7723562.932;-15488083.72;-7327476.052;23458539.09;23303995.25;21080246.75;21286257.02
1.8244;2160236.557;21220351.4;2177622.679;56199.57934;3789756.818;-10002536.36;-11998266.38;-10421559.92;-11222359.87;-34765142.84;-11752121.4;-11120324.8;13463621.78;-7617961.882;-15386382.67;-7113275.002;23443440.14;22997796.3;20917747.8;21173158.07
1.8238;2212938.007;21456752.85;2400624.129;191901.0293;3939158.268;-10301634.91;-11865364.93;-10266158.47;-11474358.42;-34572570.39;-11788119.95;-11107823.35;13254223.23;-7653760.432;-15578081.22;-7000273.552;23266941.59;23034297.75;20903449.25;20947859.52
1.8232;2274849.757;21441464.6;2420135.879;333212.7793;3901670.018;-10220223.16;-11830653.18;-10453946.72;-11446346.67;-34746793.64;-11619108.2;-11046211.6;13284834.98;-7704648.682;-15342969.47;-6902461.802;23301853.34;23016209.5;20813561;20525571.27
1.8226;2363229.832;21427344.67;2521315.954;265092.8543;3942950.093;-10198343.09;-11879173.1;-10144166.65;-11340366.59;-34605815.06;-11626128.12;-11095031.53;13281115.05;-7703368.607;-15497389.39;-6913481.727;23122833.41;22973289.58;20627441.07;20478651.35
1.822;2424608.807;21295123.65;2482594.929;198971.8293;3994829.068;-10284164.11;-11707094.13;-9985787.673;-11312287.62;-34866215.59;-11474649.15;-10968552.55;13308694.03;-7611289.632;-15178810.42;-6917602.752;23047612.39;22756668.55;20695420.05;20101930.32
1.8213;2465925.482;21324940.32;2521711.604;241188.5043;3989145.743;-10237847.44;-11683377.45;-9830670.998;-11080770.94;-35151332.41;-11490832.47;-10981835.88;13157410.7;-7614672.957;-15329593.74;-6887486.077;23150829.06;22589485.23;20696836.72;20150947
1.8207;2351080.332;21232995.17;2399166.454;262043.3543;3930400.593;-10174492.59;-11716222.6;-10100116.15;-11146616.09;-34846674.56;-11299677.62;-10890781.03;13215665.55;-7532718.107;-15180438.89;-6906131.227;22924483.91;22579740.08;20885891.57;20012401.85
1.8201;2315229.432;21304444.27;2299815.554;143692.4543;3900049.693;-10166043.49;-11732273.5;-9847967.048;-11366366.99;-35320207.46;-11398428.52;-10847531.93;13451814.65;-7470269.007;-15145589.79;-6792082.127;23058333.01;22627489.18;20792140.67;20193750.95
1.8195;2422761.382;21375376.22;2509247.504;358124.4043;3977881.643;-10286111.54;-12031941.55;-10056835.1;-11710735.04;-35598514.51;-11169296.57;-10861499.98;13478946.6;-7314937.057;-15241457.84;-6722150.177;23261564.96;22726821.13;20956772.62;19925982.9
1.8189;2404854.357;21578669.2;2609740.479;429917.3793;4160474.618;-10307918.56;-12131148.58;-10249242.12;-12126042.07;-35712981.04;-11127003.6;-10834407;13757839.58;-7193544.082;-15101964.87;-6560357.202;23236757.94;22711214.1;20839565.6;19615575.87
1.8183;2564679.357;21767394.2;2699465.479;467242.3793;4222199.618;-10525093.56;-12225523.58;-10423017.12;-12151217.07;-35525356.04;-11335278.6;-10925982;13890364.58;-7021319.082;-15289939.87;-6358632.202;23392582.94;22648139.1;20726190.6;19403100.87
1.8177;2782558.557;21830173.4;2868444.679;739521.5793;4283278.818;-10825614.36;-12557344.38;-10413637.92;-12550937.87;-35510660.84;-11163099.4;-10754602.8;13997243.78;-6834139.882;-15245160.67;-6200453.002;23159962.14;22558818.3;20491169.8;19344480.07
1.8171;2919279.282;22009294.12;3065965.404;999342.3043;4632399.543;-11095893.64;-12587623.65;-10795417.2;-12656717.14;-35439854.61;-11189078.67;-10912382.08;14287364.5;-6663819.157;-15389839.94;-5965732.277;23262682.86;22252039.03;20343890.52;18924100.8
1.8165;3188353.782;22209668.62;3379339.904;1190916.804;4877674.043;-11374519.14;-13247049.15;-10939242.7;-13096142.64;-35411470.11;-11086504.17;-11055207.58;14517739;-6565044.657;-15262365.44;-5705057.777;23186257.36;22335713.53;20098565.02;18758375.3
1.8158;3542891.207;22137106.05;3408877.329;1621754.229;5034311.468;-11494981.71;-13301311.73;-11085805.27;-13235905.22;-35079181.19;-11335666.75;-10949770.15;14625776.43;-6597607.232;-15234128.02;-5392420.352;23171894.79;22017150.95;19914302.45;18232712.72
1.8152;3891864.407;22323279.25;3765950.529;1836227.429;5412084.668;-11895308.51;-13153238.53;-11119232.07;-13056732.02;-34849371.99;-11257193.55;-11046696.95;14305049.63;-6695034.032;-15138354.82;-5126447.152;22865567.99;21607524.15;19632175.65;17697885.92
1.8146;4108318.982;22414133.82;3886705.104;2070682.004;5579839.243;-11787153.94;-13326983.95;-10992077.5;-13018177.44;-34448108.91;-11219438.97;-11029242.38;13898804.2;-6793579.457;-15008000.24;-5000192.577;22535022.56;21426078.73;19400930.22;17302440.5
1.814;4241154.757;22177869.6;4041240.879;2107817.779;5561775.018;-11599618.16;-12977448.18;-10880341.72;-12809141.67;-34239488.64;-11115503.2;-10953506.6;13697339.98;-6847343.682;-14841764.47;-5014156.802;22253258.34;21181814.5;19200366;16815676.27
1.8134;4408032.382;22083547.22;4255818.504;2271695.404;5689952.643;-11646140.54;-13111870.55;-10746464.1;-12712664.04;-33788663.51;-11227725.57;-10890828.98;13562817.6;-6851466.057;-14824286.84;-4982679.177;22109935.96;20928592.13;18941443.62;16530953.9
1.8128;4405763.232;21839778.07;4216749.354;2286126.254;5724683.493;-11510509.69;-13170639.7;-10732733.25;-12415833.19;-33552249.66;-11109594.72;-10710598.13;13709648.45;-6996535.207;-14680155.99;-4957048.327;21897566.81;20664322.98;18817274.47;16273984.75
1.8122;4467750.707;21625765.55;4394936.829;2264113.729;5719470.968;-11400322.21;-12805852.23;-10487345.77;-12358645.72;-32997611.69;-11116107.25;-10803710.65;13307635.93;-7143247.732;-14826868.52;-4998660.852;21817554.29;20814610.45;18626061.95;15900472.22
1.8116;4471585.457;21502800.3;4386471.579;2207848.479;5759905.718;-11257787.46;-12626717.48;-10296611.02;-12057410.97;-32253671.94;-11088672.5;-11055275.9;12899170.68;-7348112.982;-14533833.77;-4944826.102;21558189.04;20272445.2;18516596.7;15887906.97
1.811;4475765.432;21272180.27;4358051.554;2226828.454;5607785.693;-11022507.49;-12475237.5;-9929631.048;-11657430.99;-31706891.46;-11156892.52;-11112095.93;12400350.65;-7475633.007;-14310653.79;-5026346.127;21317569.01;20227125.18;18458476.67;15529186.95
1.8103;4335019.032;21091233.87;4368005.154;1944982.054;5487739.293;-10693953.89;-12433083.9;-9629877.448;-11185077.39;-31763309.86;-11138338.92;-10723142.33;12315604.25;-7581379.407;-14262500.19;-5132292.527;21176722.61;20201178.78;18248430.27;15374040.55
1.8097;4150171.507;20717086.35;4216957.629;1945334.529;5283191.768;-10350001.41;-11850031.43;-9426724.973;-10703624.92;-31049506.89;-11021086.45;-10765489.85;12137356.73;-7781826.932;-14227247.72;-5310940.052;20905475.09;19873031.25;18056382.75;15201493.02
1.8091;4127151.307;20490766.15;4120337.429;1779114.329;5162571.568;-10304521.61;-11565751.63;-9240845.173;-10366745.12;-30932723.09;-10718706.65;-10649410.05;11959836.53;-7794647.132;-14203767.92;-5391660.252;20732854.89;19748311.05;17974362.55;15073472.82
1.8085;3813650.407;20218865.25;4018836.529;1599413.429;4970970.668;-9837022.511;-11208752.53;-8978046.073;-10005046.02;-30824805.99;-10777607.55;-10494710.95;11886835.63;-7792548.032;-14065468.82;-5571661.152;20550153.99;19639910.15;17863961.65;14993071.92
1.8079;3680945.532;19812260.37;3914831.654;1368508.554;4757865.793;-9558227.386;-11002857.4;-8802950.948;-9896150.894;-30549413.36;-10713412.42;-10278415.83;11820830.75;-7758752.907;-13869273.69;-5703566.027;20355349.11;19696505.28;17937656.77;14788267.05
1.8073;3583025.282;19550540.12;3712011.404;1220888.304;4612445.543;-9052447.636;-10887077.65;-8485971.198;-9439471.144;-30481128.61;-10635632.67;-10249336.08;11871110.5;-7744373.157;-13905993.94;-5831986.277;20281228.86;19424385.03;17598936.52;14858846.8
1.8067;3310196.207;19119011.05;3628382.329;1021859.229;4462016.468;-8738776.711;-10418106.73;-8423600.273;-9167200.219;-30229076.19;-10502361.75;-10351365.15;11844381.43;-7677302.232;-13892423.02;-5975715.352;20252699.79;19477155.95;17549307.45;14710917.72
1.8061;3166306.707;19204621.55;3492292.829;907369.7293;4265526.968;-8606266.211;-10366596.23;-8190289.773;-8776589.719;-30147575.69;-10489751.25;-10237654.65;11751991.93;-7671291.732;-13762612.52;-6021904.852;20101210.29;19343466.45;17396917.95;14640828.22
1.8055;3120864.982;18921279.82;3430151.104;842928.0043;4167185.243;-8189807.936;-10020137.95;-8322331.498;-8690031.444;-30462282.91;-10623892.97;-10147296.38;11795150.2;-7625033.457;-13877754.24;-5992046.577;19990868.56;19369724.73;17596976.22;14715486.5
1.8048;3057695.182;18837710.02;3449281.304;739558.2043;4154015.443;-8154377.736;-9982207.754;-8191501.298;-8486701.244;-29777656.71;-10378462.77;-10173666.18;11609880.4;-7608803.257;-13865124.04;-6071216.377;20057298.76;19088554.93;17011206.42;14684516.7
1.8042;2969933.082;18587647.92;3547419.204;857096.1043;4024453.343;-8025039.836;-9929769.854;-8182063.398;-8304663.344;-29940376.81;-10305524.87;-10093728.28;11749418.3;-7594565.357;-13729986.14;-6003078.477;19906536.66;18942492.83;17237344.32;14286454.6
1.8036;3194287.207;18607202.05;3641573.329;834050.2293;4160107.468;-7826285.711;-9751015.729;-7971309.273;-8362509.219;-30210005.19;-10475270.75;-10164674.15;11643072.43;-7551611.232;-13899032.02;-5980124.352;19898390.79;19043646.95;16979698.45;14189808.72
1.803;3176149.157;18707864;3570935.279;878312.1793;4200469.418;-7815323.761;-9754053.779;-8005247.323;-8236747.269;-29724582.24;-10332508.8;-10047712.2;11555534.38;-7495349.282;-13926370.07;-5982662.402;19637552.74;18680208.9;16845560.4;14067970.67
1.8024;3197115.507;18651430.35;3572701.629;908278.5293;4261135.768;-7362857.411;-9728887.429;-7988580.973;-8242480.919;-29783842.89;-10444842.45;-10114345.85;11666800.73;-7478982.932;-14116903.72;-5950496.052;19730819.09;18635375.25;16742426.75;13846137.02
1.8018;3330848.032;18415362.87;3781634.154;949811.0543;4154568.293;-7424324.886;-9552954.904;-7877448.448;-8289848.394;-29511160.86;-10619909.92;-10214613.33;11580833.25;-7399150.407;-13848471.19;-5916563.527;19584551.61;18654707.78;16493159.27;13708969.55
1.8012;3348926.807;18551341.65;3801412.929;1038089.829;4127747.068;-7397546.111;-9474976.129;-7910569.673;-8165769.619;-29499257.59;-10423431.15;-9977334.551;11619512.03;-7384471.632;-13971492.42;-5906984.752;19374330.39;18345186.55;16189538.05;13715748.32
1.8006;3450215.932;18313930.77;3709402.054;1027878.954;4194336.193;-7375556.986;-9350187.004;-7634380.548;-8070080.494;-29374350.96;-10262942.02;-9909345.426;11388901.15;-7373382.507;-13874003.29;-5858495.627;19133519.51;18278975.68;16129227.17;13456337.45
1.8;3377961.932;18319776.77;3702648.054;935124.9543;4175882.193;-7566710.986;-9380041.004;-7621134.548;-7833934.494;-29142324.96;-10289196.02;-9935399.426;11595547.15;-7500336.507;-13748757.29;-5929349.627;19101765.51;18200121.68;16007473.17;13530883.45
1.7993;3389694.782;18301209.62;3716080.904;1000357.804;4090415.043;-7334778.136;-9393808.154;-7611501.698;-7797701.644;-29157649.11;-10216763.17;-9922666.576;11521780;-7515903.657;-13631124.44;-6011216.777;19054398.36;18179054.53;15934706.02;13405416.3
1.7987;3316163.132;18115777.97;3869049.254;946026.1543;4095383.393;-7262209.786;-9207539.804;-7572733.348;-7762133.294;-28912647.76;-10094494.82;-9817098.226;11369048.35;-7349935.307;-13459756.09;-6034448.427;18820966.71;18028722.88;15728674.37;13183184.65
1.7981;3309113.707;18042728.55;3714199.829;939676.7293;3952933.968;-7259859.211;-8955989.229;-7288182.773;-7442482.719;-28569208.69;-10133944.25;-9739647.651;11265998.93;-7464984.732;-13531405.52;-6154497.852;18663717.29;17841573.45;15676424.95;13133835.22
1.7975;3271837.282;17938852.12;3678923.404;837000.3043;3850157.543;-7156335.636;-9022965.654;-7230359.198;-7183159.144;-28390656.61;-10020620.67;-9607124.076;11208422.5;-7425661.157;-13258781.94;-6221574.277;18466440.86;17790697.03;15534148.52;12940758.8
1.7969;3104426.707;17592641.55;3648412.829;732089.7293;3835246.968;-6991246.211;-8859976.229;-6932769.773;-7407769.719;-28480055.69;-9778831.248;-9739934.651;11403311.93;-7380871.732;-13148792.52;-6270384.852;18504530.29;17629986.45;15608337.95;12931648.22
1.7963;3165079.557;17356394.4;3627565.679;623242.5793;3694899.818;-6658793.361;-8608123.379;-7048316.923;-7050516.869;-28270559.84;-9933678.398;-9591481.801;11141164.78;-7496818.882;-13050439.67;-6361432.002;18298283.14;17572739.3;15545290.8;13045501.07
1.7957;2999765.732;17365480.57;3617251.854;554828.7543;3585585.993;-6728207.186;-8364137.204;-6851530.748;-6989630.694;-28396997.16;-9857792.223;-9485595.626;11147050.95;-7510532.707;-12812553.49;-6417045.827;18351269.31;17418025.48;15350876.97;13023887.25
1.7951;2946074.682;17295489.52;3505760.804;597937.7043;3609694.943;-6713898.236;-8619128.254;-6842021.798;-6687421.744;-28421867.21;-9715483.273;-9359686.676;11223259.9;-7513923.757;-13098544.54;-6480536.877;18208078.26;17556834.43;15498585.92;13010796.2
1.7945;2921340.532;17385855.37;3604326.654;478603.5543;3635960.793;-6483632.386;-8377062.404;-6757555.948;-7031355.894;-28476618.36;-9836617.423;-9544020.826;11130325.75;-7425357.907;-13138678.69;-6427271.027;18317144.11;17501700.28;15501751.77;13021162.05
1.7938;2943120.657;17186135.5;3569006.779;513983.6793;3648640.918;-6271052.261;-8592382.279;-6952475.823;-6663475.769;-28590840.74;-9795537.298;-9642040.701;11177805.88;-7419577.782;-13246598.57;-6471790.902;18227624.24;17577380.4;15626531.9;13175542.17
1.7932;2889884.907;17323699.75;3600871.029;626747.9293;3652005.168;-6310288.011;-8600718.029;-6703811.573;-6893411.519;-28558761.49;-9959173.048;-9717776.451;11238870.13;-7427713.532;-13077334.32;-6354526.652;18354588.49;17407744.65;15529296.15;12979806.42
1.7926;3062719.97;17574634.81;3695506.091;687482.9918;3839640.23;-6298452.949;-8607782.967;-7039476.51;-7072876.457;-28843327.67;-9963337.985;-9701341.388;11117405.19;-7360478.47;-13483299.26;-6243691.59;18559023.55;17640979.72;15513231.21;12923441.49
1.792;3214290.607;17595405.45;3890076.729;896853.6293;3996810.868;-6422582.311;-8616812.329;-7209005.873;-7145905.819;-28858369.79;-10075367.35;-9782070.751;11213975.83;-7413207.832;-13590128.62;-6078720.952;18471794.19;17497750.35;15409601.85;13005612.12
1.7914;3400354.882;17835169.72;3980041.004;1068517.904;3960875.143;-6588318.036;-8848648.054;-7322441.598;-7506141.544;-28594191.01;-9966903.073;-10103806.48;11402440.1;-7323943.557;-13580164.34;-5988356.677;18477458.46;17569914.63;15197866.12;12930276.4
1.7908;3640406.145;17822820.98;4130392.266;1298269.167;4170626.405;-6644566.774;-8910296.792;-7243590.335;-7575790.282;-28742065;-10038151.81;-10244855.21;11134091.37;-7377592.295;-13684513.08;-5855905.415;18584909.73;17514665.89;15262717.38;12758427.66
1.7902;3853190.582;18072505.42;4351176.704;1482253.604;4417410.843;-6734782.336;-9057512.354;-7238305.898;-7637805.844;-28607269.31;-10225867.37;-10262470.78;10951475.8;-7476807.857;-13733628.64;-5689120.977;18437694.16;17437550.33;15132301.82;12528012.1
1.7896;4214091.945;18276706.78;4533478.066;1731854.967;4616312.205;-6897880.974;-9079810.992;-7309504.535;-7763504.482;-28418195.2;-10436266.01;-10275169.41;11220577.17;-7556306.495;-13727627.28;-5584019.615;18211495.53;17250351.69;14862403.18;12131013.46
1.789;4327879.332;18164194.17;4660965.454;1898242.354;4753399.593;-7026493.586;-9166723.604;-7410517.148;-7727917.094;-28055655.56;-10438878.62;-10334382.03;11082364.55;-7626719.107;-13686339.89;-5549432.227;18121382.91;17213739.08;14830490.57;11970400.85
1.7883;4564000.745;18130215.58;4892486.866;2053163.767;4804721.005;-6947672.174;-9192002.192;-7410895.735;-7937095.682;-28207762.4;-10481757.21;-10225360.61;10949085.97;-7705997.695;-13445518.48;-5437310.815;18219304.33;16897960.49;14576811.98;11903622.26
